wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
914.73,684.576058,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2875,nm,absorbance
914.906,779.169667,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2876,nm,absorbance
915.082,874.683138,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2877,nm,absorbance
915.258,972.2094450000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2878,nm,absorbance
915.434,1060.9880170000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2879,nm,absorbance
915.61,1149.822227,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2880,nm,absorbance
915.786,1216.669093,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2881,nm,absorbance
915.962,1278.512233,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2882,nm,absorbance
916.138,1310.4662369999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2883,nm,absorbance
916.314,1355.4931000000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2884,nm,absorbance
916.49,1392.862081,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2885,nm,absorbance
916.665,1451.995881,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2886,nm,absorbance
916.841,1483.6288010000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2887,nm,absorbance
917.017,1503.319665,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2888,nm,absorbance
917.193,1502.2427170000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2889,nm,absorbance
917.369,1516.4817589999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2890,nm,absorbance
917.545,1544.505634,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2891,nm,absorbance
917.72,1569.90357,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2892,nm,absorbance
917.896,1581.650558,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2893,nm,absorbance
918.072,1579.511997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2894,nm,absorbance
918.247,1593.963667,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2895,nm,absorbance
918.423,1620.2353589999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2896,nm,absorbance
918.599,1633.3217359999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2897,nm,absorbance
918.775,1618.54783,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2898,nm,absorbance
918.95,1579.264114,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2899,nm,absorbance
919.126,1544.33945,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2900,nm,absorbance
919.301,1515.6759740000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2901,nm,absorbance
919.477,1495.7583459999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2902,nm,absorbance
919.653,1488.258398,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2903,nm,absorbance
919.828,1481.487731,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2904,nm,absorbance
920.004,1464.3191060000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2905,nm,absorbance
920.179,1437.394856,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2906,nm,absorbance
920.355,1400.972423,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2907,nm,absorbance
920.53,1375.098471,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2908,nm,absorbance
920.706,1341.920748,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2909,nm,absorbance
920.881,1322.899183,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2910,nm,absorbance
921.057,1309.974315,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2911,nm,absorbance
921.232,1325.6050659999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2912,nm,absorbance
921.408,1322.5699120000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2913,nm,absorbance
921.583,1303.748674,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2914,nm,absorbance
921.759,1253.807107,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2915,nm,absorbance
921.934,1212.82504,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2916,nm,absorbance
922.109,1151.818542,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2917,nm,absorbance
922.285,1068.779588,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2918,nm,absorbance
922.46,938.604883,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2919,nm,absorbance
922.635,806.091772,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2920,nm,absorbance
922.811,660.3648750000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2921,nm,absorbance
922.986,533.1752329999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2922,nm,absorbance
923.161,405.91915599999993,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2923,nm,absorbance
923.336,304.211873,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2924,nm,absorbance
923.512,225.17515600000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2925,nm,absorbance
923.687,172.31638400000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2926,nm,absorbance
923.862,142.210101,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2927,nm,absorbance
924.037,132.08804700000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2928,nm,absorbance
924.212,136.460684,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2929,nm,absorbance
924.388,151.081479,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2930,nm,absorbance
924.563,166.531064,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2931,nm,absorbance
924.738,182.126546,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2932,nm,absorbance
924.913,200.325995,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2933,nm,absorbance
925.088,215.110074,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2934,nm,absorbance
925.263,236.519107,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2935,nm,absorbance
925.438,257.120895,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2936,nm,absorbance
925.613,278.87012300000004,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2937,nm,absorbance
925.788,296.026437,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2938,nm,absorbance
925.963,312.009665,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2939,nm,absorbance
926.138,323.6157299999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2940,nm,absorbance
926.313,339.94469999999995,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2941,nm,absorbance
926.488,351.01619100000005,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2942,nm,absorbance
926.663,357.47528,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2943,nm,absorbance
926.838,357.43908,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2944,nm,absorbance
927.013,361.38706600000006,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2945,nm,absorbance
927.188,372.955125,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2946,nm,absorbance
927.363,381.683417,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2947,nm,absorbance
927.538,381.841417,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2948,nm,absorbance
927.713,380.836777,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2949,nm,absorbance
927.888,383.4613499999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2950,nm,absorbance
928.062,384.56547,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2951,nm,absorbance
928.237,384.063168,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2952,nm,absorbance
928.412,383.126501,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2953,nm,absorbance
928.587,388.39002300000004,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2954,nm,absorbance
928.761,386.56283700000006,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2955,nm,absorbance
928.936,377.07069599999994,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2956,nm,absorbance
929.111,368.750268,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2957,nm,absorbance
929.286,364.951096,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2958,nm,absorbance
929.46,361.44612200000006,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2959,nm,absorbance
929.635,354.82501800000006,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2960,nm,absorbance
929.81,349.560955,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2961,nm,absorbance
929.984,343.44844399999994,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2962,nm,absorbance
930.159,339.5821940000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2963,nm,absorbance
930.334,332.710587,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2964,nm,absorbance
930.508,326.10796700000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2965,nm,absorbance
930.683,320.700473,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2966,nm,absorbance
930.857,319.050769,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2967,nm,absorbance
931.032,317.226011,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2968,nm,absorbance
931.206,310.62748,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2969,nm,absorbance
931.381,305.30964400000005,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2970,nm,absorbance
931.556,299.11173099999996,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2971,nm,absorbance
931.73,297.466099,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2972,nm,absorbance
931.904,288.885804,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2973,nm,absorbance
932.079,278.911751,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2974,nm,absorbance
932.253,264.85738399999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2975,nm,absorbance
932.428,250.86406900000006,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2976,nm,absorbance
932.602,225.093007,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2977,nm,absorbance
932.777,194.719744,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2978,nm,absorbance
932.951,155.87565300000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2979,nm,absorbance
933.125,124.913491,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2980,nm,absorbance
933.3,91.90332600000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2981,nm,absorbance
933.474,72.50697799999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2982,nm,absorbance
933.648,57.026714000000005,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2983,nm,absorbance
933.823,45.377035,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2984,nm,absorbance
933.997,34.070659,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2985,nm,absorbance
934.171,25.317914999999996,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2986,nm,absorbance
934.345,20.117583000000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2987,nm,absorbance
934.52,16.210078000000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2988,nm,absorbance
934.694,19.417165,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2989,nm,absorbance
934.868,22.017426,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2990,nm,absorbance
935.042,25.6984,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2991,nm,absorbance
935.217,20.87157,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2992,nm,absorbance
935.391,16.870517,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2993,nm,absorbance
935.565,10.019687999999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2994,nm,absorbance
935.739,7.723302000000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2995,nm,absorbance
935.913,8.755391,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2996,nm,absorbance
936.087,14.110820999999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2997,nm,absorbance
936.261,16.602463,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2998,nm,absorbance
936.435,19.054526000000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,2999,nm,absorbance
936.609,18.040569999999995,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3000,nm,absorbance
936.783,20.869269000000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3001,nm,absorbance
936.957,22.057889,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3002,nm,absorbance
937.131,23.075344,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3003,nm,absorbance
937.305,21.093746,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3004,nm,absorbance
937.479,22.039395000000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3005,nm,absorbance
937.653,20.111049,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3006,nm,absorbance
937.827,20.868561000000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3007,nm,absorbance
938.001,24.006191999999995,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3008,nm,absorbance
938.175,26.471985999999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3009,nm,absorbance
938.349,27.986891999999994,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3010,nm,absorbance
938.523,22.914763,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3011,nm,absorbance
938.697,22.545630999999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3012,nm,absorbance
938.87,20.075670000000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3013,nm,absorbance
939.044,24.780594,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3014,nm,absorbance
939.218,27.194644,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3015,nm,absorbance
939.392,33.522946000000005,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3016,nm,absorbance
939.566,33.320363,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3017,nm,absorbance
939.739,30.451718,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3018,nm,absorbance
939.913,31.471738,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3019,nm,absorbance
940.087,28.280293999999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3020,nm,absorbance
940.261,33.178733,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3021,nm,absorbance
940.434,31.50352399999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3022,nm,absorbance
940.608,31.89723399999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3023,nm,absorbance
940.782,29.437545,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3024,nm,absorbance
940.955,25.935702,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3025,nm,absorbance
941.129,27.423310999999995,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3026,nm,absorbance
941.302,27.155161,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3027,nm,absorbance
941.476,32.332620000000006,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3028,nm,absorbance
941.65,31.006188999999996,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3029,nm,absorbance
941.823,34.454055999999994,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3030,nm,absorbance
941.997,34.187111,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3031,nm,absorbance
942.17,36.393054,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3032,nm,absorbance
942.344,40.039704,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3033,nm,absorbance
942.517,40.884101,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3034,nm,absorbance
942.691,39.705893,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3035,nm,absorbance
942.864,35.26324100000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3036,nm,absorbance
943.038,32.231756000000004,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3037,nm,absorbance
943.211,34.996424000000005,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3038,nm,absorbance
943.385,28.170248999999995,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3039,nm,absorbance
943.558,24.264147,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3040,nm,absorbance
943.731,21.087215,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3041,nm,absorbance
943.905,27.563533999999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3042,nm,absorbance
944.078,28.156281999999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3043,nm,absorbance
944.251,29.695040999999996,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3044,nm,absorbance
944.425,27.859703000000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3045,nm,absorbance
944.598,29.998077000000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3046,nm,absorbance
944.771,30.303083000000004,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3047,nm,absorbance
944.945,29.882627000000003,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3048,nm,absorbance
945.118,28.840474999999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3049,nm,absorbance
945.291,27.382529000000005,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3050,nm,absorbance
945.464,24.631762000000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3051,nm,absorbance
945.638,21.413057000000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3052,nm,absorbance
945.811,16.793112999999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3053,nm,absorbance
945.984,15.014476000000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3054,nm,absorbance
946.157,15.910033000000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3055,nm,absorbance
946.33,12.636486999999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3056,nm,absorbance
946.503,14.763189,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3057,nm,absorbance
946.677,14.721116999999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3058,nm,absorbance
946.85,20.718199,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3059,nm,absorbance
947.023,15.587256,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3060,nm,absorbance
947.196,16.630752,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3061,nm,absorbance
947.369,12.619426999999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3062,nm,absorbance
947.542,15.920632000000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3063,nm,absorbance
947.715,12.842419999999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3064,nm,absorbance
947.888,11.804775000000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3065,nm,absorbance
948.061,10.902235000000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3066,nm,absorbance
948.234,9.75846,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3067,nm,absorbance
948.407,10.988512,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3068,nm,absorbance
948.58,8.182341,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3069,nm,absorbance
948.753,5.884496,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3070,nm,absorbance
948.926,5.294938,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3071,nm,absorbance
949.099,4.229442,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3072,nm,absorbance
949.271,7.406952000000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3073,nm,absorbance
949.444,7.559922,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3074,nm,absorbance
949.617,7.999964,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3075,nm,absorbance
949.79,4.366159999999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3076,nm,absorbance
949.963,6.079437,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3077,nm,absorbance
950.136,7.862564000000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3078,nm,absorbance
950.308,9.687619000000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3079,nm,absorbance
950.481,3.7332649999999994,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3080,nm,absorbance
950.654,4.486204,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3081,nm,absorbance
950.827,5.031422000000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3082,nm,absorbance
950.999,8.169325,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3083,nm,absorbance
951.172,8.765391,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3084,nm,absorbance
951.345,7.151162000000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3085,nm,absorbance
951.517,7.485328000000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3086,nm,absorbance
951.69,6.624707000000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3087,nm,absorbance
951.863,10.011595,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3088,nm,absorbance
952.035,12.683454000000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3089,nm,absorbance
952.208,11.954439,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3090,nm,absorbance
952.381,7.902825999999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3091,nm,absorbance
952.553,5.151813000000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3092,nm,absorbance
952.726,4.766181,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3093,nm,absorbance
952.898,6.575445,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3094,nm,absorbance
953.071,3.6388189999999994,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3095,nm,absorbance
953.243,4.063384,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3096,nm,absorbance
953.416,1.0192739999999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3097,nm,absorbance
953.588,4.119747000000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3098,nm,absorbance
953.761,2.0592669999999997,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3099,nm,absorbance
953.933,2.850837,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3100,nm,absorbance
954.106,1.7704510000000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3101,nm,absorbance
954.278,3.690236,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3102,nm,absorbance
954.45,5.1637390000000005,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3103,nm,absorbance
954.623,4.597141,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3104,nm,absorbance
954.795,1.0704470000000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3105,nm,absorbance
954.967,-0.3608050000000002,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3106,nm,absorbance
955.14,5.037248,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3107,nm,absorbance
955.312,8.472387,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3108,nm,absorbance
955.484,9.039735,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3109,nm,absorbance
955.657,4.352290999999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3110,nm,absorbance
955.829,4.662008,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3111,nm,absorbance
956.001,2.57553,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3112,nm,absorbance
956.173,4.502598000000001,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3113,nm,absorbance
956.346,5.941825,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3114,nm,absorbance
956.518,12.012131,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3115,nm,absorbance
956.69,9.72679,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3116,nm,absorbance
956.862,6.02549,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3117,nm,absorbance
957.034,4.141218,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3118,nm,absorbance
957.207,2.051684,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3119,nm,absorbance
957.379,4.34342,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3120,nm,absorbance
957.551,4.909688,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3121,nm,absorbance
957.723,7.31583,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3122,nm,absorbance
957.895,8.469522999999999,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3123,nm,absorbance
958.067,5.7939609999999995,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3124,nm,absorbance
958.239,8.009201999999998,37381227-77f4-4711-9322-5d3d6fade0dc,Mercury Lamp,3125,nm,absorbance
