wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
402.54,6453.859444444443,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,263,nm,absorbance
402.76,6449.386888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,264,nm,absorbance
402.97,6688.211333333332,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,265,nm,absorbance
403.19,6612.70811111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,266,nm,absorbance
403.41,7149.8987777777775,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,267,nm,absorbance
403.62,7348.504444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,268,nm,absorbance
403.84,7329.378555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,269,nm,absorbance
404.05,7579.440333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,270,nm,absorbance
404.27,7702.889555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,271,nm,absorbance
404.48,7519.540777777779,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,272,nm,absorbance
404.7,7461.542444444446,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,273,nm,absorbance
404.91,7588.485333333332,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,274,nm,absorbance
405.13,8150.464777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,275,nm,absorbance
405.34,7986.089333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,276,nm,absorbance
405.56,8003.544777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,277,nm,absorbance
405.77,8212.007333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,278,nm,absorbance
405.99,8604.030333333332,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,279,nm,absorbance
406.2,8546.058111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,280,nm,absorbance
406.42,8644.197666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,281,nm,absorbance
406.63,8580.87,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,282,nm,absorbance
406.85,8583.272333333332,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,283,nm,absorbance
407.06,8736.137888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,284,nm,absorbance
407.28,8971.406777777776,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,285,nm,absorbance
407.5,9075.728666666668,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,286,nm,absorbance
407.71,8769.789888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,287,nm,absorbance
407.93,8871.400444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,288,nm,absorbance
408.14,9470.372000000001,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,289,nm,absorbance
408.36,9345.742444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,290,nm,absorbance
408.57,9332.354666666668,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,291,nm,absorbance
408.79,9105.731333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,292,nm,absorbance
409.0,9259.899888888887,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,293,nm,absorbance
409.22,9573.302555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,294,nm,absorbance
409.43,9496.045000000002,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,295,nm,absorbance
409.65,9416.966555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,296,nm,absorbance
409.86,9294.131888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,297,nm,absorbance
410.08,9254.319777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,298,nm,absorbance
410.29,9454.136666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,299,nm,absorbance
410.51,9565.586888888887,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,300,nm,absorbance
410.72,9294.136555555557,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,301,nm,absorbance
410.94,9406.548666666664,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,302,nm,absorbance
411.15,9411.37222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,303,nm,absorbance
411.37,9512.365888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,304,nm,absorbance
411.58,9626.718555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,305,nm,absorbance
411.79,9449.524555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,306,nm,absorbance
412.01,9887.069777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,307,nm,absorbance
412.22,9676.605333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,308,nm,absorbance
412.44,9385.807999999999,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,309,nm,absorbance
412.65,9674.243333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,310,nm,absorbance
412.87,9623.679222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,311,nm,absorbance
413.08,9677.39488888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,312,nm,absorbance
413.3,9732.432777777776,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,313,nm,absorbance
413.51,9365.440999999999,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,314,nm,absorbance
413.73,9554.428666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,315,nm,absorbance
413.94,9787.198333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,316,nm,absorbance
414.16,9815.793555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,317,nm,absorbance
414.37,9888.671666666665,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,318,nm,absorbance
414.59,10004.51811111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,319,nm,absorbance
414.8,10328.809444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,320,nm,absorbance
415.02,10060.462888888891,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,321,nm,absorbance
415.23,10235.23188888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,322,nm,absorbance
415.45,10191.720888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,323,nm,absorbance
415.66,10276.932888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,324,nm,absorbance
415.87,10472.700888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,325,nm,absorbance
416.09,10197.037777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,326,nm,absorbance
416.3,10718.020222222221,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,327,nm,absorbance
416.52,10424.161333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,328,nm,absorbance
416.73,10516.027333333335,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,329,nm,absorbance
416.95,10241.359555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,330,nm,absorbance
417.16,10365.081222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,331,nm,absorbance
417.38,10633.958999999999,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,332,nm,absorbance
417.59,10916.021666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,333,nm,absorbance
417.8,10875.893444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,334,nm,absorbance
418.02,10616.116222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,335,nm,absorbance
418.23,10568.60066666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,336,nm,absorbance
418.45,10330.45788888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,337,nm,absorbance
418.66,10685.984444444446,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,338,nm,absorbance
418.88,10616.293222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,339,nm,absorbance
419.09,10747.489888888887,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,340,nm,absorbance
419.31,10711.728333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,341,nm,absorbance
419.52,10859.274777777779,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,342,nm,absorbance
419.73,10615.883111111112,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,343,nm,absorbance
419.95,11094.404222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,344,nm,absorbance
420.16,11315.43,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,345,nm,absorbance
420.38,10681.768666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,346,nm,absorbance
420.59,10871.901222222219,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,347,nm,absorbance
420.81,11046.165777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,348,nm,absorbance
421.02,10733.051555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,349,nm,absorbance
421.23,11072.566222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,350,nm,absorbance
421.45,11008.069333333331,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,351,nm,absorbance
421.66,11048.766444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,352,nm,absorbance
421.88,10929.660333333333,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,353,nm,absorbance
422.09,10869.390333333331,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,354,nm,absorbance
422.3,10748.904888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,355,nm,absorbance
422.52,10833.277333333332,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,356,nm,absorbance
422.73,11482.646666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,357,nm,absorbance
422.95,10871.35488888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,358,nm,absorbance
423.16,10874.475444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,359,nm,absorbance
423.38,10941.719666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,360,nm,absorbance
423.59,11133.031666666668,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,361,nm,absorbance
423.8,11082.135555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,362,nm,absorbance
424.02,11084.576444444443,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,363,nm,absorbance
424.23,11028.59622222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,364,nm,absorbance
424.45,11547.82111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,365,nm,absorbance
424.66,11249.62777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,366,nm,absorbance
424.87,11090.07088888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,367,nm,absorbance
425.09,10853.217777777776,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,368,nm,absorbance
425.3,10974.153888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,369,nm,absorbance
425.52,11524.088888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,370,nm,absorbance
425.73,11584.253333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,371,nm,absorbance
425.94,11494.054444444446,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,372,nm,absorbance
426.16,11559.22777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,373,nm,absorbance
426.37,11269.212222222224,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,374,nm,absorbance
426.58,11464.874444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,375,nm,absorbance
426.8,11459.044444444446,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,376,nm,absorbance
427.01,11970.886666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,377,nm,absorbance
427.23,11984.074444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,378,nm,absorbance
427.44,11286.216666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,379,nm,absorbance
427.65,11365.874444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,380,nm,absorbance
427.87,11372.991111111112,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,381,nm,absorbance
428.08,11486.257777777779,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,382,nm,absorbance
428.3,11393.876666666665,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,383,nm,absorbance
428.51,11464.424444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,384,nm,absorbance
428.72,11372.421111111113,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,385,nm,absorbance
428.94,11414.474444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,386,nm,absorbance
429.15,10996.185555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,387,nm,absorbance
429.36,11396.150000000001,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,388,nm,absorbance
429.58,10868.450888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,389,nm,absorbance
429.79,11092.221,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,390,nm,absorbance
430.0,11657.304444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,391,nm,absorbance
430.22,11448.635555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,392,nm,absorbance
430.43,10931.151666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,393,nm,absorbance
430.65,10924.716555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,394,nm,absorbance
430.86,11003.182333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,395,nm,absorbance
431.07,11096.46,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,396,nm,absorbance
431.29,11431.854444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,397,nm,absorbance
431.5,11537.767777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,398,nm,absorbance
431.71,10870.064444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,399,nm,absorbance
431.93,10900.711666666668,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,400,nm,absorbance
432.14,11322.341111111113,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,401,nm,absorbance
432.35,11081.336444444447,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,402,nm,absorbance
432.57,11068.228111111112,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,403,nm,absorbance
432.78,11391.993333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,404,nm,absorbance
432.99,11418.36888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,405,nm,absorbance
433.21,11574.371111111112,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,406,nm,absorbance
433.42,11693.595555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,407,nm,absorbance
433.63,11524.295555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,408,nm,absorbance
433.85,11817.698888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,409,nm,absorbance
434.06,11333.688888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,410,nm,absorbance
434.27,10881.919666666665,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,411,nm,absorbance
434.49,11048.87811111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,412,nm,absorbance
434.7,10994.561222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,413,nm,absorbance
434.91,11090.639888888887,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,414,nm,absorbance
435.13,11554.904444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,415,nm,absorbance
435.34,11562.32111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,416,nm,absorbance
435.55,11501.344444444443,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,417,nm,absorbance
435.77,11966.721111111112,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,418,nm,absorbance
435.98,12036.673333333332,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,419,nm,absorbance
436.19,11462.122222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,420,nm,absorbance
436.41,11507.483333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,421,nm,absorbance
436.62,12556.88111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,422,nm,absorbance
436.83,12319.592222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,423,nm,absorbance
437.05,11984.25777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,424,nm,absorbance
437.26,11673.358888888888,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,425,nm,absorbance
437.47,12273.752222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,426,nm,absorbance
437.69,12395.246666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,427,nm,absorbance
437.9,12077.262222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,428,nm,absorbance
438.11,12547.308888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,429,nm,absorbance
438.32,12051.718888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,430,nm,absorbance
438.54,12287.615555555554,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,431,nm,absorbance
438.75,13204.423333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,432,nm,absorbance
438.96,12505.971111111114,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,433,nm,absorbance
439.18,12656.208888888887,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,434,nm,absorbance
439.39,12665.761111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,435,nm,absorbance
439.6,13502.849999999999,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,436,nm,absorbance
439.82,13065.44888888889,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,437,nm,absorbance
440.03,13759.114444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,438,nm,absorbance
440.24,14202.835555555557,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,439,nm,absorbance
440.45,14336.25111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,440,nm,absorbance
440.67,13977.004444444443,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,441,nm,absorbance
440.88,13285.767777777779,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,442,nm,absorbance
441.09,13181.974444444444,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,443,nm,absorbance
441.31,13966.997777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,444,nm,absorbance
441.52,14705.502222222221,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,445,nm,absorbance
441.73,14600.415555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,446,nm,absorbance
441.94,14701.994444444446,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,447,nm,absorbance
442.16,13924.826666666668,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,448,nm,absorbance
442.37,13839.816666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,449,nm,absorbance
442.58,14840.864444444447,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,450,nm,absorbance
442.8,15251.122222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,451,nm,absorbance
443.01,15109.932222222224,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,452,nm,absorbance
443.22,14547.375555555558,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,453,nm,absorbance
443.43,13843.995555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,454,nm,absorbance
443.65,15143.558888888892,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,455,nm,absorbance
443.86,15776.216666666667,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,456,nm,absorbance
444.07,16034.521111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,457,nm,absorbance
444.28,15490.447777777781,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,458,nm,absorbance
444.5,15825.135555555558,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,459,nm,absorbance
444.71,15230.762222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,460,nm,absorbance
444.92,15573.869999999999,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,461,nm,absorbance
445.14,15309.812222222225,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,462,nm,absorbance
445.35,14953.851111111111,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,463,nm,absorbance
445.56,15017.716666666665,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,464,nm,absorbance
445.77,15265.875555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,465,nm,absorbance
445.99,14458.582222222221,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,466,nm,absorbance
446.2,15717.230000000001,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,467,nm,absorbance
446.41,15746.766666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,468,nm,absorbance
446.62,16065.792222222219,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,469,nm,absorbance
446.84,15841.827777777778,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,470,nm,absorbance
447.05,16074.295555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,471,nm,absorbance
447.26,16531.513333333332,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,472,nm,absorbance
447.47,16541.83,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,473,nm,absorbance
447.69,15834.915555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,474,nm,absorbance
447.9,16105.315555555555,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,475,nm,absorbance
448.11,17109.26,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,476,nm,absorbance
448.32,17412.82222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,477,nm,absorbance
448.54,16903.855555555558,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,478,nm,absorbance
448.75,16064.337777777775,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,479,nm,absorbance
448.96,16152.875555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,480,nm,absorbance
449.17,16367.366666666665,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,481,nm,absorbance
449.38,15749.70222222222,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,482,nm,absorbance
449.6,16706.446666666663,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,483,nm,absorbance
449.81,16723.275555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,484,nm,absorbance
450.02,17079.711111111115,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,485,nm,absorbance
450.23,17303.914444444443,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,486,nm,absorbance
450.45,16295.473333333335,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,487,nm,absorbance
450.66,16480.656666666662,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,488,nm,absorbance
450.87,16621.152222222223,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,489,nm,absorbance
451.08,16981.9,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,490,nm,absorbance
451.29,17096.559999999998,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,491,nm,absorbance
451.51,16854.46,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,492,nm,absorbance
451.72,16646.185555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,493,nm,absorbance
451.93,17238.156666666666,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,494,nm,absorbance
452.14,17088.019999999997,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,495,nm,absorbance
452.36,16836.729999999996,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,496,nm,absorbance
452.57,17064.534444444445,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,497,nm,absorbance
452.78,17047.183333333334,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,498,nm,absorbance
452.99,17380.597777777777,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,499,nm,absorbance
453.2,17819.835555555557,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,500,nm,absorbance
453.42,17161.907777777775,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,501,nm,absorbance
453.63,16490.898888888893,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,502,nm,absorbance
453.84,16984.103333333336,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,503,nm,absorbance
454.05,16992.506666666668,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,504,nm,absorbance
454.26,17792.30555555556,afe29383-1696-4d44-970d-052d9d544c81,Sun Redo,505,nm,absorbance
