wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
602.502,9088.797443333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1222,nm,absorbance
602.703,9337.67546,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1223,nm,absorbance
602.905,9119.853706666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1224,nm,absorbance
603.106,9348.523149999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1225,nm,absorbance
603.308,9184.374886666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1226,nm,absorbance
603.509,9319.649343333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1227,nm,absorbance
603.711,9117.492983333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1228,nm,absorbance
603.912,9348.914246666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1229,nm,absorbance
604.113,9191.87376,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1230,nm,absorbance
604.315,9277.543236666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1231,nm,absorbance
604.516,9267.150756666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1232,nm,absorbance
604.717,9342.7647,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1233,nm,absorbance
604.919,9335.855539999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1234,nm,absorbance
605.12,9464.25428,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1235,nm,absorbance
605.321,9469.527983333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1236,nm,absorbance
605.522,9494.369256666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1237,nm,absorbance
605.724,9510.053146666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1238,nm,absorbance
605.925,9496.720766666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1239,nm,absorbance
606.126,9645.658086666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1240,nm,absorbance
606.327,9667.33701,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1241,nm,absorbance
606.528,9659.65605,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1242,nm,absorbance
606.729,9650.604916666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1243,nm,absorbance
606.931,9703.74947,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1244,nm,absorbance
607.132,9830.256913333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1245,nm,absorbance
607.333,9586.784333333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1246,nm,absorbance
607.534,9771.561316666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1247,nm,absorbance
607.735,9794.647523333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1248,nm,absorbance
607.936,9752.811349999998,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1249,nm,absorbance
608.137,9827.90117,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1250,nm,absorbance
608.338,9933.470303333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1251,nm,absorbance
608.539,9769.868066666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1252,nm,absorbance
608.74,9911.124523333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1253,nm,absorbance
608.941,9878.83287,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1254,nm,absorbance
609.142,9936.03507,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1255,nm,absorbance
609.343,9910.612423333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1256,nm,absorbance
609.544,10056.451773333332,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1257,nm,absorbance
609.745,9844.757753333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1258,nm,absorbance
609.946,10062.945443333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1259,nm,absorbance
610.147,9929.298896666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1260,nm,absorbance
610.348,9992.551860000001,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1261,nm,absorbance
610.549,9887.56381,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1262,nm,absorbance
610.75,10013.408416666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1263,nm,absorbance
610.95,9948.29578,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1264,nm,absorbance
611.151,10067.904583333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1265,nm,absorbance
611.352,10003.56196,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1266,nm,absorbance
611.553,10100.961403333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1267,nm,absorbance
611.754,9987.79853,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1268,nm,absorbance
611.954,10200.432163333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1269,nm,absorbance
612.155,10010.611943333332,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1270,nm,absorbance
612.356,10126.72986,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1271,nm,absorbance
612.557,9952.264946666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1272,nm,absorbance
612.757,10061.364566666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1273,nm,absorbance
612.958,10113.249896666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1274,nm,absorbance
613.159,10074.667593333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1275,nm,absorbance
613.359,10015.274853333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1276,nm,absorbance
613.56,10058.172796666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1277,nm,absorbance
613.761,10094.761103333332,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1278,nm,absorbance
613.961,10065.642986666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1279,nm,absorbance
614.162,9954.828146666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1280,nm,absorbance
614.362,10073.916363333332,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1281,nm,absorbance
614.563,10024.411883333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1282,nm,absorbance
614.764,10167.390576666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1283,nm,absorbance
614.964,9990.699583333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1284,nm,absorbance
615.165,10026.284003333332,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1285,nm,absorbance
615.365,10035.205933333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1286,nm,absorbance
615.566,10035.162893333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1287,nm,absorbance
615.766,9953.19225,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1288,nm,absorbance
615.967,10081.490616666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1289,nm,absorbance
616.167,9832.422566666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1290,nm,absorbance
616.368,9943.504706666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1291,nm,absorbance
616.568,9882.81681,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1292,nm,absorbance
616.768,9906.019186666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1293,nm,absorbance
616.969,10017.602093333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1294,nm,absorbance
617.169,9965.930736666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1295,nm,absorbance
617.37,9945.288923333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1296,nm,absorbance
617.57,9903.491763333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1297,nm,absorbance
617.77,9812.922680000001,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1298,nm,absorbance
617.971,9821.2153,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1299,nm,absorbance
618.171,9776.628513333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1300,nm,absorbance
618.371,9852.909376666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1301,nm,absorbance
618.571,9794.725723333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1302,nm,absorbance
618.772,9863.98282,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1303,nm,absorbance
618.972,9842.869659999998,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1304,nm,absorbance
619.172,9877.419413333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1305,nm,absorbance
619.372,9704.37809,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1306,nm,absorbance
619.573,9808.483896666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1307,nm,absorbance
619.773,9854.35791,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1308,nm,absorbance
619.973,9730.882623333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1309,nm,absorbance
620.173,9771.651896666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1310,nm,absorbance
620.373,9800.25593,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1311,nm,absorbance
620.573,9800.968606666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1312,nm,absorbance
620.774,9874.25078,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1313,nm,absorbance
620.974,9716.245,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1314,nm,absorbance
621.174,9674.2071,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1315,nm,absorbance
621.374,9764.14591,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1316,nm,absorbance
621.574,9786.077243333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1317,nm,absorbance
621.774,9631.357896666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1318,nm,absorbance
621.974,9733.211103333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1319,nm,absorbance
622.174,9635.504483333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1320,nm,absorbance
622.374,9785.699996666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1321,nm,absorbance
622.574,9657.503706666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1322,nm,absorbance
622.774,9675.180036666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1323,nm,absorbance
622.974,9611.480763333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1324,nm,absorbance
623.174,9764.787236666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1325,nm,absorbance
623.374,9694.139766666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1326,nm,absorbance
623.574,9756.875166666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1327,nm,absorbance
623.774,9622.285106666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1328,nm,absorbance
623.973,9808.519496666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1329,nm,absorbance
624.173,9667.919903333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1330,nm,absorbance
624.373,9714.8827,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1331,nm,absorbance
624.573,9561.051809999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1332,nm,absorbance
624.773,9644.87914,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1333,nm,absorbance
624.973,9641.729,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1334,nm,absorbance
625.172,9718.25107,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1335,nm,absorbance
625.372,9601.864976666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1336,nm,absorbance
625.572,9751.733423333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1337,nm,absorbance
625.772,9592.358419999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1338,nm,absorbance
625.971,9511.336426666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1339,nm,absorbance
626.171,9493.476966666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1340,nm,absorbance
626.371,9600.24702,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1341,nm,absorbance
626.57,9420.351393333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1342,nm,absorbance
626.77,9589.957136666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1343,nm,absorbance
626.97,9528.47317,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1344,nm,absorbance
627.169,9477.05455,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1345,nm,absorbance
627.369,9512.466206666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1346,nm,absorbance
627.569,9562.310536666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1347,nm,absorbance
627.768,9403.039836666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1348,nm,absorbance
627.968,9510.641666666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1349,nm,absorbance
628.167,9447.822883333332,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1350,nm,absorbance
628.367,9464.31648,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1351,nm,absorbance
628.566,9421.597513333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1352,nm,absorbance
628.766,9406.695643333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1353,nm,absorbance
628.965,9274.40633,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1354,nm,absorbance
629.165,9317.885863333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1355,nm,absorbance
629.364,9232.402503333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1356,nm,absorbance
629.564,9246.428706666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1357,nm,absorbance
629.763,9207.771366666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1358,nm,absorbance
629.963,9198.776643333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1359,nm,absorbance
630.162,9171.89329,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1360,nm,absorbance
630.362,9161.997043333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1361,nm,absorbance
630.561,8954.369463333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1362,nm,absorbance
630.76,9022.020006666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1363,nm,absorbance
630.96,8888.329746666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1364,nm,absorbance
631.159,8984.3317,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1365,nm,absorbance
631.358,8970.869706666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1366,nm,absorbance
631.558,8914.040296666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1367,nm,absorbance
631.757,8807.729936666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1368,nm,absorbance
631.956,8852.039106666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1369,nm,absorbance
632.155,8701.619936666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1370,nm,absorbance
632.355,8699.117803333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1371,nm,absorbance
632.554,8660.473566666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1372,nm,absorbance
632.753,8652.013706666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1373,nm,absorbance
632.952,8626.91539,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1374,nm,absorbance
633.152,8675.3788,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1375,nm,absorbance
633.351,8495.587803333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1376,nm,absorbance
633.55,8569.576649999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1377,nm,absorbance
633.749,8528.050739999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1378,nm,absorbance
633.948,8534.032053333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1379,nm,absorbance
634.147,8455.115693333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1380,nm,absorbance
634.346,8416.325929999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1381,nm,absorbance
634.545,8363.934516666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1382,nm,absorbance
634.744,8363.228243333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1383,nm,absorbance
634.944,8345.89346,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1384,nm,absorbance
635.143,8437.341853333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1385,nm,absorbance
635.342,8341.84418,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1386,nm,absorbance
635.541,8430.82036,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1387,nm,absorbance
635.74,8309.06124,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1388,nm,absorbance
635.939,8350.75351,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1389,nm,absorbance
636.138,8211.540363333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1390,nm,absorbance
636.336,8269.411553333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1391,nm,absorbance
636.535,8247.604086666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1392,nm,absorbance
636.734,8334.17997,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1393,nm,absorbance
636.933,8326.72778,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1394,nm,absorbance
637.132,8357.737293333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1395,nm,absorbance
637.331,8232.231303333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1396,nm,absorbance
637.53,8367.72746,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1397,nm,absorbance
637.729,8263.606423333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1398,nm,absorbance
637.928,8394.54065,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1399,nm,absorbance
638.126,8363.771533333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1400,nm,absorbance
638.325,8301.6694,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1401,nm,absorbance
638.524,8341.632103333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1402,nm,absorbance
638.723,8349.759046666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1403,nm,absorbance
638.921,8283.01708,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1404,nm,absorbance
639.12,8450.575663333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1405,nm,absorbance
639.319,8442.60782,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1406,nm,absorbance
639.518,8449.22777,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1407,nm,absorbance
639.716,8429.523683333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1408,nm,absorbance
639.915,8467.915113333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1409,nm,absorbance
640.114,8462.783303333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1410,nm,absorbance
640.312,8497.035763333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1411,nm,absorbance
640.511,8423.676573333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1412,nm,absorbance
640.71,8614.932753333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1413,nm,absorbance
640.908,8494.154633333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1414,nm,absorbance
641.107,8586.930536666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1415,nm,absorbance
641.305,8395.577076666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1416,nm,absorbance
641.504,8600.089603333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1417,nm,absorbance
641.702,8489.114696666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1418,nm,absorbance
641.901,8522.401373333332,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1419,nm,absorbance
642.099,8535.311303333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1420,nm,absorbance
642.298,8565.999083333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1421,nm,absorbance
642.496,8511.48292,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1422,nm,absorbance
642.695,8522.21733,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1423,nm,absorbance
642.893,8487.725013333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1424,nm,absorbance
643.092,8566.855993333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1425,nm,absorbance
643.29,8586.192683333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1426,nm,absorbance
643.489,8524.601916666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1427,nm,absorbance
643.687,8585.5182,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1428,nm,absorbance
643.885,8509.353379999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1429,nm,absorbance
644.084,8595.892433333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1430,nm,absorbance
644.282,8650.989353333332,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1431,nm,absorbance
644.48,8749.35624,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1432,nm,absorbance
644.679,8736.161656666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1433,nm,absorbance
644.877,8591.726606666665,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1434,nm,absorbance
645.075,8640.973646666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1435,nm,absorbance
645.274,8624.767686666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1436,nm,absorbance
645.472,8621.226036666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1437,nm,absorbance
645.67,8560.672296666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1438,nm,absorbance
645.868,8622.34635,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1439,nm,absorbance
646.067,8527.45117,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1440,nm,absorbance
646.265,8633.839989999999,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1441,nm,absorbance
646.463,8560.119613333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1442,nm,absorbance
646.661,8645.959383333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1443,nm,absorbance
646.859,8573.034143333332,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1444,nm,absorbance
647.057,8504.356613333335,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1445,nm,absorbance
647.256,8532.70515,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1446,nm,absorbance
647.454,8590.32595,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1447,nm,absorbance
647.652,8572.901503333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1448,nm,absorbance
647.85,8499.499836666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1449,nm,absorbance
648.048,8459.948243333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1450,nm,absorbance
648.246,8402.195720000002,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1451,nm,absorbance
648.444,8346.899580000001,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1452,nm,absorbance
648.642,8392.94349,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1453,nm,absorbance
648.84,8250.641730000001,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1454,nm,absorbance
649.038,8255.656803333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1455,nm,absorbance
649.236,8183.616706666668,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1456,nm,absorbance
649.434,8223.78868,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1457,nm,absorbance
649.632,7977.429686666666,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1458,nm,absorbance
649.83,8130.19412,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1459,nm,absorbance
650.028,7934.650386666667,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1460,nm,absorbance
650.226,7972.016563333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1461,nm,absorbance
650.423,7934.018353333333,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1462,nm,absorbance
650.621,7987.850503333334,28c420a1-3f39-4b39-9883-81d1ecb3baa2,6:44 pm,1463,nm,absorbance
