wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
968.703,12.189499999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3186,nm,absorbance
968.874,10.953899999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3187,nm,absorbance
969.045,7.257664,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3188,nm,absorbance
969.216,7.561946000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3189,nm,absorbance
969.387,8.924531,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3190,nm,absorbance
969.558,9.022019,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3191,nm,absorbance
969.729,6.873575,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3192,nm,absorbance
969.9,-0.9213839999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3193,nm,absorbance
970.071,-3.0692199999999996,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3194,nm,absorbance
970.242,-4.1450819999999995,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3195,nm,absorbance
970.413,3.096116,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3196,nm,absorbance
970.584,8.076716000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3197,nm,absorbance
970.755,9.438961,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3198,nm,absorbance
970.926,7.81837,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3199,nm,absorbance
971.097,1.113709,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3200,nm,absorbance
971.267,3.807385000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3201,nm,absorbance
971.438,4.1237960000000005,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3202,nm,absorbance
971.609,5.378505,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3203,nm,absorbance
971.78,4.494815,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3204,nm,absorbance
971.951,0.1311289999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3205,nm,absorbance
972.121,5.262072999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3206,nm,absorbance
972.292,5.870261,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3207,nm,absorbance
972.463,12.591442,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3208,nm,absorbance
972.633,12.255014,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3209,nm,absorbance
972.804,8.865668000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3210,nm,absorbance
972.975,6.511777,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3211,nm,absorbance
973.145,2.248547,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3212,nm,absorbance
973.316,6.9656720000000005,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3213,nm,absorbance
973.487,3.8722219999999994,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3214,nm,absorbance
973.657,10.517875999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3215,nm,absorbance
973.828,4.94337,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3216,nm,absorbance
973.998,8.734304,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3217,nm,absorbance
974.169,1.6811089999999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3218,nm,absorbance
974.339,2.2092099999999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3219,nm,absorbance
974.51,0.8562189999999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3220,nm,absorbance
974.68,-0.06963799999999978,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3221,nm,absorbance
974.851,6.898271000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3222,nm,absorbance
975.021,11.933993000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3223,nm,absorbance
975.192,17.159062,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3224,nm,absorbance
975.362,10.826988,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3225,nm,absorbance
975.533,6.909080999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3226,nm,absorbance
975.703,3.3369120000000003,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3227,nm,absorbance
975.874,6.196630000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3228,nm,absorbance
976.044,6.4123,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3229,nm,absorbance
976.214,9.348789,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3230,nm,absorbance
976.385,8.444714999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3231,nm,absorbance
976.555,8.787138,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3232,nm,absorbance
976.725,2.344276,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3233,nm,absorbance
976.896,1.1417349999999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3234,nm,absorbance
977.066,-2.6884819999999996,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3235,nm,absorbance
977.236,2.333412,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3236,nm,absorbance
977.406,1.1892239999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3237,nm,absorbance
977.577,2.6625059999999996,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3238,nm,absorbance
977.747,-0.9747350000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3239,nm,absorbance
977.917,2.9271439999999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3240,nm,absorbance
978.087,3.461627,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3241,nm,absorbance
978.257,10.434372,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3242,nm,absorbance
978.427,4.384413,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3243,nm,absorbance
978.598,4.094219000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3244,nm,absorbance
978.768,-0.23555300000000012,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3245,nm,absorbance
978.938,0.2826770000000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3246,nm,absorbance
979.108,0.553234,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3247,nm,absorbance
979.278,4.768987,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3248,nm,absorbance
979.448,5.182961000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3249,nm,absorbance
979.618,6.219496,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3250,nm,absorbance
979.788,0.6481029999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3251,nm,absorbance
979.958,-2.376679,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3252,nm,absorbance
980.128,-1.274696,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3253,nm,absorbance
980.298,0.35534699999999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3254,nm,absorbance
980.468,3.6376239999999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3255,nm,absorbance
980.638,3.8077650000000007,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3256,nm,absorbance
980.808,1.5911190000000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3257,nm,absorbance
980.978,6.3929659999999995,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3258,nm,absorbance
981.148,4.387415,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3259,nm,absorbance
981.317,6.421515000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3260,nm,absorbance
981.487,4.664524000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3261,nm,absorbance
981.657,1.7179900000000004,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3262,nm,absorbance
981.827,-0.3458969999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3263,nm,absorbance
981.997,-2.106313,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3264,nm,absorbance
982.167,-0.6039010000000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3265,nm,absorbance
982.336,-0.861308,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3266,nm,absorbance
982.506,0.6702840000000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3267,nm,absorbance
982.676,4.505599000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3268,nm,absorbance
982.846,4.567919000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3269,nm,absorbance
983.015,4.790452,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3270,nm,absorbance
983.185,0.7079610000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3271,nm,absorbance
983.355,3.298756,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3272,nm,absorbance
983.524,1.3747189999999996,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3273,nm,absorbance
983.694,0.6832300000000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3274,nm,absorbance
983.864,-0.617084,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3275,nm,absorbance
984.033,1.199171,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3276,nm,absorbance
984.203,2.760732,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3277,nm,absorbance
984.372,1.701329,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3278,nm,absorbance
984.542,-1.26859,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3279,nm,absorbance
984.712,-0.67866,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3280,nm,absorbance
984.881,0.899156,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3281,nm,absorbance
985.051,-3.0284280000000003,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3282,nm,absorbance
985.22,-3.650945,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3283,nm,absorbance
985.39,-4.273649000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3284,nm,absorbance
985.559,-2.538974,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3285,nm,absorbance
985.728,0.757448,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3286,nm,absorbance
985.898,0.933564,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3287,nm,absorbance
986.067,0.460553,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3288,nm,absorbance
986.237,-4.726085,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3289,nm,absorbance
986.406,-5.231246,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3290,nm,absorbance
986.576,2.895371,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3291,nm,absorbance
986.745,5.636340000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3292,nm,absorbance
986.914,3.918662,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3293,nm,absorbance
987.084,4.268464,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3294,nm,absorbance
987.253,6.312721999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3295,nm,absorbance
987.422,8.291006999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3296,nm,absorbance
987.591,3.0965870000000004,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3297,nm,absorbance
987.761,0.7750060000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3298,nm,absorbance
987.93,-0.137191,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3299,nm,absorbance
988.099,3.879318,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3300,nm,absorbance
988.268,5.756036999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3301,nm,absorbance
988.438,6.479092999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3302,nm,absorbance
988.607,2.9447389999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3303,nm,absorbance
988.776,-2.8136609999999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3304,nm,absorbance
988.945,-0.782794,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3305,nm,absorbance
989.114,-1.4672,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3306,nm,absorbance
989.283,6.245125,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3307,nm,absorbance
989.452,7.121672000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3308,nm,absorbance
989.621,8.946935999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3309,nm,absorbance
989.791,2.740262,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3310,nm,absorbance
989.96,2.7012410000000004,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3311,nm,absorbance
990.129,4.377466999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3312,nm,absorbance
990.298,8.748467000000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3313,nm,absorbance
990.467,7.109275999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3314,nm,absorbance
990.636,6.8876990000000005,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3315,nm,absorbance
990.805,2.275746,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3316,nm,absorbance
990.974,8.226756,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3317,nm,absorbance
991.142,4.366978,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3318,nm,absorbance
991.311,3.552989,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3319,nm,absorbance
991.48,-1.218338,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3320,nm,absorbance
991.649,0.27115999999999996,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3321,nm,absorbance
991.818,5.391109999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3322,nm,absorbance
991.987,5.075045,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3323,nm,absorbance
992.156,9.392022,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3324,nm,absorbance
992.325,5.965752,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3325,nm,absorbance
992.493,1.7342589999999993,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3326,nm,absorbance
992.662,-1.556399,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3327,nm,absorbance
992.831,-3.7191860000000005,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3328,nm,absorbance
993.0,1.87195,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3329,nm,absorbance
993.168,1.210681,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3330,nm,absorbance
993.337,5.241434,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3331,nm,absorbance
993.506,1.495691,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3332,nm,absorbance
993.675,2.581029,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3333,nm,absorbance
993.843,5.026458,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3334,nm,absorbance
994.012,9.249699,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3335,nm,absorbance
994.181,9.514014,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3336,nm,absorbance
994.349,10.084053,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3337,nm,absorbance
994.518,9.78656,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3338,nm,absorbance
994.686,6.663526999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3339,nm,absorbance
994.855,2.383197,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3340,nm,absorbance
995.024,-2.3864390000000006,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3341,nm,absorbance
995.192,-1.659478,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3342,nm,absorbance
995.361,-1.2454300000000003,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3343,nm,absorbance
995.529,-4.498665000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3344,nm,absorbance
995.698,-3.6901200000000003,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3345,nm,absorbance
995.866,-6.349896,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3346,nm,absorbance
996.035,0.23704699999999992,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3347,nm,absorbance
996.203,3.914345,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3348,nm,absorbance
996.371,8.278490999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3349,nm,absorbance
996.54,7.040260000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3350,nm,absorbance
996.708,1.964502,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3351,nm,absorbance
996.877,2.4540490000000004,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3352,nm,absorbance
997.045,-3.591164,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3353,nm,absorbance
997.213,-0.9868760000000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3354,nm,absorbance
997.382,-0.684006,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3355,nm,absorbance
997.55,7.951500000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3356,nm,absorbance
997.718,3.9491130000000005,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3357,nm,absorbance
997.887,7.9909789999999985,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3358,nm,absorbance
998.055,4.927962,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3359,nm,absorbance
998.223,6.720434,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3360,nm,absorbance
998.391,3.5329659999999996,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3361,nm,absorbance
998.56,8.551976,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3362,nm,absorbance
998.728,9.709347999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3363,nm,absorbance
998.896,9.282764999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3364,nm,absorbance
999.064,3.455762,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3365,nm,absorbance
999.232,6.336524,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3366,nm,absorbance
999.401,3.9528639999999995,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3367,nm,absorbance
999.569,5.648285,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3368,nm,absorbance
999.737,3.8393500000000005,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3369,nm,absorbance
999.905,4.6088499999999994,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3370,nm,absorbance
1000.073,1.8181790000000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3371,nm,absorbance
1000.241,-1.464044,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3372,nm,absorbance
1000.409,-1.9337579999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3373,nm,absorbance
1000.577,-0.4441519999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3374,nm,absorbance
1000.745,5.5867130000000005,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3375,nm,absorbance
1000.913,6.0167530000000005,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3376,nm,absorbance
1001.081,10.867415,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3377,nm,absorbance
1001.249,5.162854,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3378,nm,absorbance
1001.417,6.2881979999999995,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3379,nm,absorbance
1001.585,3.5951750000000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3380,nm,absorbance
1001.753,6.503018,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3381,nm,absorbance
1001.921,0.8272299999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3382,nm,absorbance
1002.089,1.055022,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3383,nm,absorbance
1002.256,1.8600849999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3384,nm,absorbance
1002.424,4.099943000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3385,nm,absorbance
1002.592,4.165781,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3386,nm,absorbance
1002.76,-0.44358499999999995,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3387,nm,absorbance
1002.928,4.966063999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3388,nm,absorbance
1003.096,5.239215,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3389,nm,absorbance
1003.263,1.876041,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3390,nm,absorbance
1003.431,0.7376129999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3391,nm,absorbance
1003.599,-1.8238369999999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3392,nm,absorbance
1003.767,4.260926,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3393,nm,absorbance
1003.934,4.863913,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3394,nm,absorbance
1004.102,4.64219,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3395,nm,absorbance
1004.27,5.0656870000000005,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3396,nm,absorbance
1004.437,1.081321,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3397,nm,absorbance
1004.605,0.20152699999999993,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3398,nm,absorbance
1004.773,0.309443,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3399,nm,absorbance
1004.94,3.6187139999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3400,nm,absorbance
1005.108,4.918766,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3401,nm,absorbance
1005.275,2.940196,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3402,nm,absorbance
1005.443,1.5181660000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3403,nm,absorbance
1005.61,-3.445384,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3404,nm,absorbance
1005.778,-1.078747,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3405,nm,absorbance
1005.945,1.692762,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3406,nm,absorbance
1006.113,5.062777,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3407,nm,absorbance
1006.28,4.479243,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3408,nm,absorbance
1006.448,6.291783000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3409,nm,absorbance
1006.615,5.643161000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3410,nm,absorbance
1006.783,5.515534,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3411,nm,absorbance
1006.95,-1.4999920000000002,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3412,nm,absorbance
1007.118,1.8865949999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3413,nm,absorbance
1007.285,-0.4173049999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3414,nm,absorbance
1007.452,1.293825,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3415,nm,absorbance
1007.62,1.3294279999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3416,nm,absorbance
1007.787,2.593853,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3417,nm,absorbance
1007.954,5.230303999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3418,nm,absorbance
1008.122,3.427863,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3419,nm,absorbance
1008.289,7.757911,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3420,nm,absorbance
1008.456,7.077593,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3421,nm,absorbance
1008.623,7.742655000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3422,nm,absorbance
1008.791,5.263537,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3423,nm,absorbance
1008.958,2.3977929999999996,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3424,nm,absorbance
1009.125,-0.27434000000000003,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3425,nm,absorbance
1009.292,-1.1282299999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3426,nm,absorbance
1009.459,1.411558,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3427,nm,absorbance
1009.627,3.1024380000000003,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3428,nm,absorbance
1009.794,3.2944299999999997,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3429,nm,absorbance
1009.961,-0.174078,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3430,nm,absorbance
1010.128,4.737606,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3431,nm,absorbance
1010.295,7.930496,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3432,nm,absorbance
1010.462,13.351024,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3433,nm,absorbance
1010.629,7.559323999999999,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3434,nm,absorbance
1010.796,0.90526,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3435,nm,absorbance
1010.963,-1.3599590000000001,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3436,nm,absorbance
1011.13,1.9908439999999998,01c12b8c-364f-4208-9bfd-90ef89bee491,Star Lamp,3437,nm,absorbance
