wavelength_nm,intensity,spectrum_id,spectrum_name,point_index,x_unit,y_unit
780.534,0.3590109999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2137,nm,absorbance
780.722,12.519209,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2138,nm,absorbance
780.909,7.825728000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2139,nm,absorbance
781.097,17.886653000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2140,nm,absorbance
781.284,11.824963,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2141,nm,absorbance
781.472,11.432759,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2142,nm,absorbance
781.659,31.541351000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2143,nm,absorbance
781.847,15.402162,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2144,nm,absorbance
782.034,18.521558,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2145,nm,absorbance
782.222,15.273961000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2146,nm,absorbance
782.409,11.073527,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2147,nm,absorbance
782.597,26.359473,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2148,nm,absorbance
782.784,15.120115000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2149,nm,absorbance
782.971,22.585394,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2150,nm,absorbance
783.159,21.055015,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2151,nm,absorbance
783.346,17.110194999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2152,nm,absorbance
783.533,19.091793000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2153,nm,absorbance
783.721,16.760153,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2154,nm,absorbance
783.908,13.283569,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2155,nm,absorbance
784.095,24.289640000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2156,nm,absorbance
784.283,12.442656000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2157,nm,absorbance
784.47,13.007454999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2158,nm,absorbance
784.657,10.00676,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2159,nm,absorbance
784.844,2.782187,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2160,nm,absorbance
785.032,22.732218999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2161,nm,absorbance
785.219,15.480043,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2162,nm,absorbance
785.406,16.617113999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2163,nm,absorbance
785.593,12.820298,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2164,nm,absorbance
785.78,15.71751,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2165,nm,absorbance
785.968,22.327216,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2166,nm,absorbance
786.155,21.087175000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2167,nm,absorbance
786.342,14.326243999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2168,nm,absorbance
786.529,17.982822,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2169,nm,absorbance
786.716,14.838159000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2170,nm,absorbance
786.903,6.985971000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2171,nm,absorbance
787.09,11.012819,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2172,nm,absorbance
787.277,8.972282000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2173,nm,absorbance
787.464,14.953503999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2174,nm,absorbance
787.651,10.945927000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2175,nm,absorbance
787.838,15.366295,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2176,nm,absorbance
788.025,19.631833000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2177,nm,absorbance
788.212,0.20181899999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2178,nm,absorbance
788.399,22.193473,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2179,nm,absorbance
788.586,1.9719529999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2180,nm,absorbance
788.773,11.985221,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2181,nm,absorbance
788.96,15.221594999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2182,nm,absorbance
789.147,8.601641999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2183,nm,absorbance
789.334,10.321427000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2184,nm,absorbance
789.521,9.061685,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2185,nm,absorbance
789.707,3.310463,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2186,nm,absorbance
789.894,4.640784999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2187,nm,absorbance
790.081,12.210152999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2188,nm,absorbance
790.268,7.555522999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2189,nm,absorbance
790.455,2.108182,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2190,nm,absorbance
790.641,-0.36526900000000007,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2191,nm,absorbance
790.828,4.915112000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2192,nm,absorbance
791.015,9.579763,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2193,nm,absorbance
791.202,7.1624479999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2194,nm,absorbance
791.388,22.087768000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2195,nm,absorbance
791.575,4.034796,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2196,nm,absorbance
791.762,-7.324709,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2197,nm,absorbance
791.948,7.1542959999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2198,nm,absorbance
792.135,14.537237999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2199,nm,absorbance
792.322,14.20602,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2200,nm,absorbance
792.508,-6.249077,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2201,nm,absorbance
792.695,5.383575,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2202,nm,absorbance
792.881,15.851305,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2203,nm,absorbance
793.068,-2.222977,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2204,nm,absorbance
793.254,16.23044,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2205,nm,absorbance
793.441,13.050885,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2206,nm,absorbance
793.627,0.3782669999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2207,nm,absorbance
793.814,4.993188999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2208,nm,absorbance
794.0,13.198096999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2209,nm,absorbance
794.187,0.7110290000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2210,nm,absorbance
794.373,6.840852000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2211,nm,absorbance
794.56,-3.239192,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2212,nm,absorbance
794.746,11.085692,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2213,nm,absorbance
794.933,11.593205000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2214,nm,absorbance
795.119,8.249571999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2215,nm,absorbance
795.305,12.90379,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2216,nm,absorbance
795.492,0.1435800000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2217,nm,absorbance
795.678,-7.939070000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2218,nm,absorbance
795.864,20.975329,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2219,nm,absorbance
796.051,7.906564,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2220,nm,absorbance
796.237,-3.737498,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2221,nm,absorbance
796.423,11.867211,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2222,nm,absorbance
796.61,-1.0099700000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2223,nm,absorbance
796.796,5.413348999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2224,nm,absorbance
796.982,-5.389767999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2225,nm,absorbance
797.168,10.682822999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2226,nm,absorbance
797.355,-2.310189,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2227,nm,absorbance
797.541,12.737995000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2228,nm,absorbance
797.727,-3.054495,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2229,nm,absorbance
797.913,7.701531000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2230,nm,absorbance
798.099,9.236752,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2231,nm,absorbance
798.285,-0.4428589999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2232,nm,absorbance
798.471,8.787452,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2233,nm,absorbance
798.658,0.6612480000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2234,nm,absorbance
798.844,14.947826999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2235,nm,absorbance
799.03,6.526877000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2236,nm,absorbance
799.216,1.620244,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2237,nm,absorbance
799.402,4.180339,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2238,nm,absorbance
799.588,10.977364999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2239,nm,absorbance
799.774,-3.151517,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2240,nm,absorbance
799.96,4.631436000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2241,nm,absorbance
800.146,7.651301000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2242,nm,absorbance
800.332,13.619534999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2243,nm,absorbance
800.518,12.226580000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2244,nm,absorbance
800.704,13.364125000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2245,nm,absorbance
800.89,10.447801,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2246,nm,absorbance
801.075,-5.711877,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2247,nm,absorbance
801.261,-0.149812,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2248,nm,absorbance
801.447,13.249148000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2249,nm,absorbance
801.633,3.4184299999999994,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2250,nm,absorbance
801.819,6.635612999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2251,nm,absorbance
802.005,5.472625000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2252,nm,absorbance
802.19,9.618041,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2253,nm,absorbance
802.376,-0.501392,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2254,nm,absorbance
802.562,-0.3459350000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2255,nm,absorbance
802.748,8.297374999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2256,nm,absorbance
802.934,8.875333000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2257,nm,absorbance
803.119,-2.583932,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2258,nm,absorbance
803.305,4.953547,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2259,nm,absorbance
803.491,0.0462130000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2260,nm,absorbance
803.676,-0.6970060000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2261,nm,absorbance
803.862,-6.806107,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2262,nm,absorbance
804.048,11.702254,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2263,nm,absorbance
804.233,11.895264999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2264,nm,absorbance
804.419,-4.8228789999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2265,nm,absorbance
804.605,10.087523000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2266,nm,absorbance
804.79,16.163636000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2267,nm,absorbance
804.976,1.971873,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2268,nm,absorbance
805.161,9.373645,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2269,nm,absorbance
805.347,6.870374000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2270,nm,absorbance
805.532,-6.103573,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2271,nm,absorbance
805.718,-0.9412849999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2272,nm,absorbance
805.903,3.03805,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2273,nm,absorbance
806.089,7.800428000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2274,nm,absorbance
806.274,6.109192,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2275,nm,absorbance
806.46,5.668512000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2276,nm,absorbance
806.645,1.0722659999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2277,nm,absorbance
806.831,0.08522499999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2278,nm,absorbance
807.016,3.9765840000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2279,nm,absorbance
807.201,10.634797,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2280,nm,absorbance
807.387,7.7988230000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2281,nm,absorbance
807.572,11.876265,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2282,nm,absorbance
807.757,-2.359557,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2283,nm,absorbance
807.943,7.779479,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2284,nm,absorbance
808.128,10.890777000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2285,nm,absorbance
808.313,6.665614,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2286,nm,absorbance
808.499,13.227392,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2287,nm,absorbance
808.684,0.16254700000000016,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2288,nm,absorbance
808.869,6.128048,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2289,nm,absorbance
809.054,9.989306000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2290,nm,absorbance
809.24,-7.306341999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2291,nm,absorbance
809.425,-0.1397209999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2292,nm,absorbance
809.61,10.518868,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2293,nm,absorbance
809.795,-0.8733640000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2294,nm,absorbance
809.98,15.950306999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2295,nm,absorbance
810.165,8.200520999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2296,nm,absorbance
810.35,4.299327,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2297,nm,absorbance
810.536,1.2675329999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2298,nm,absorbance
810.721,11.585182999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2299,nm,absorbance
810.906,10.977737999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2300,nm,absorbance
811.091,-5.096895999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2301,nm,absorbance
811.276,9.843624,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2302,nm,absorbance
811.461,14.500611000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2303,nm,absorbance
811.646,12.27874,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2304,nm,absorbance
811.831,9.335857,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2305,nm,absorbance
812.016,0.41753699999999994,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2306,nm,absorbance
812.201,1.7863440000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2307,nm,absorbance
812.386,5.0428370000000005,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2308,nm,absorbance
812.571,4.631989000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2309,nm,absorbance
812.756,-3.9624949999999997,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2310,nm,absorbance
812.941,5.404457,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2311,nm,absorbance
813.125,-3.170646,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2312,nm,absorbance
813.31,-11.725508999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2313,nm,absorbance
813.495,4.2111019999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2314,nm,absorbance
813.68,8.935573999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2315,nm,absorbance
813.865,7.085675999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2316,nm,absorbance
814.05,9.56095,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2317,nm,absorbance
814.234,-2.213002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2318,nm,absorbance
814.419,14.900593,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2319,nm,absorbance
814.604,5.129751000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2320,nm,absorbance
814.789,9.061790999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2321,nm,absorbance
814.973,14.987105000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2322,nm,absorbance
815.158,14.245194000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2323,nm,absorbance
815.343,6.283046999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2324,nm,absorbance
815.528,6.128318000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2325,nm,absorbance
815.712,-3.4545410000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2326,nm,absorbance
815.897,3.839641999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2327,nm,absorbance
816.081,0.45668299999999984,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2328,nm,absorbance
816.266,-7.434067000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2329,nm,absorbance
816.451,0.6131730000000002,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2330,nm,absorbance
816.635,-0.042061999999999954,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2331,nm,absorbance
816.82,4.346929000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2332,nm,absorbance
817.004,-4.920729,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2333,nm,absorbance
817.189,-3.1413810000000004,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2334,nm,absorbance
817.374,8.611878999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2335,nm,absorbance
817.558,3.5547690000000003,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2336,nm,absorbance
817.743,-0.2472710000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2337,nm,absorbance
817.927,8.297745,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2338,nm,absorbance
818.111,8.915578,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2339,nm,absorbance
818.296,4.328052,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2340,nm,absorbance
818.48,2.6169999999999995,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2341,nm,absorbance
818.665,5.804857,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2342,nm,absorbance
818.849,2.2457540000000007,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2343,nm,absorbance
819.034,-3.2292159999999996,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2344,nm,absorbance
819.218,-5.898441,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2345,nm,absorbance
819.402,4.162383,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2346,nm,absorbance
819.587,12.426605,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2347,nm,absorbance
819.771,-1.12725,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2348,nm,absorbance
819.955,10.559549,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2349,nm,absorbance
820.14,12.581112000000001,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2350,nm,absorbance
820.324,10.313604999999999,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2351,nm,absorbance
820.508,0.1432679999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2352,nm,absorbance
820.692,1.5323429999999998,ae4b2d42-c9e0-45fb-8384-1b0a6c30c63a,Hydrogen Lamp,2353,nm,absorbance
